timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-12-05T07:11:51.486551,34.8069024,135.5614021,34.806894418574,135.56132722240886,6.88,8.33,"surge=1.000, yaw=0.138",11.09,5.87,80,65.12,4.9514
2025-12-05T07:11:51.586889,34.8069024,135.5614016,34.806894418574,135.56132722240886,6.84,8.44,"surge=1.000, yaw=0.146",11.09,5.87,80,65.12,4.9532
2025-12-05T07:11:51.691355,34.8069025,135.561401,34.806894418574,135.56132722240886,6.78,8.45,"surge=1.000, yaw=0.141",11.09,5.87,80,65.12,4.9551
2025-12-05T07:11:51.793972,34.8069026,135.5614005,34.806894418574,135.56132722240886,6.74,8.43,"surge=1.000, yaw=0.139",11.09,5.87,80,65.12,4.957
2025-12-05T07:11:51.887328,34.8069027,135.5613999,34.806894418574,135.56132722240886,6.69,8.39,"surge=1.000, yaw=0.138",11.09,5.87,80,65.12,4.9587
2025-12-05T07:11:51.988747,34.8069027,135.5613994,34.806894418574,135.56132722240886,6.64,8.53,"surge=1.000, yaw=0.148",11.09,5.86,80,64.99,4.9605
2025-12-05T07:11:52.087365,34.8069028,135.5613989,34.806894418574,135.56132722240886,6.6,8.63,"surge=1.000, yaw=0.149",11.09,5.86,80,64.99,4.9623
2025-12-05T07:11:52.187476,34.8069029,135.5613983,34.806894418574,135.56132722240886,6.55,8.76,"surge=1.000, yaw=0.152",11.09,5.86,80,64.99,4.9641
2025-12-05T07:11:52.291631,34.8069029,135.5613978,34.806894418574,135.56132722240886,6.5,9.06,"surge=1.000, yaw=0.164",11.09,5.86,80,64.99,4.966
2025-12-05T07:11:52.389325,34.8069029,135.5613972,34.806894418574,135.56132722240886,6.45,9.26,"surge=1.000, yaw=0.163",11.09,5.86,80,64.99,4.9677
2025-12-05T07:11:52.490898,34.8069029,135.5613967,34.806894418574,135.56132722240886,6.4,9.28,"surge=1.000, yaw=0.156",11.09,5.86,80,64.99,4.9695
2025-12-05T07:11:52.590027,34.8069029,135.5613961,34.806894418574,135.56132722240886,6.35,9.18,"surge=1.000, yaw=0.148",11.09,5.86,80,64.99,4.9713
2025-12-05T07:11:52.692998,34.806903,135.5613956,34.806894418574,135.56132722240886,6.3,9.07,"surge=1.000, yaw=0.146",11.09,5.86,80,64.99,4.9732
2025-12-05T07:11:52.798381,34.806903,135.561395,34.806894418574,135.56132722240886,6.25,9.14,"surge=1.000, yaw=0.156",11.09,5.86,80,64.99,4.9751
2025-12-05T07:11:52.890186,34.806903,135.5613945,34.806894418574,135.56132722240886,6.21,9.32,"surge=1.000, yaw=0.163",11.09,5.86,80,64.99,4.9768
2025-12-05T07:11:52.993526,34.806903,135.5613939,34.806894418574,135.56132722240886,6.15,9.53,"surge=1.000, yaw=0.168",11.1,5.82,80,64.6,4.9786
2025-12-05T07:11:53.091179,34.8069031,135.5613934,34.806894418574,135.56132722240886,6.11,9.67,"surge=1.000, yaw=0.167",11.1,5.82,80,64.6,4.9804
2025-12-05T07:11:53.188986,34.8069031,135.5613929,34.806894418574,135.56132722240886,6.06,9.85,"surge=1.000, yaw=0.172",11.1,5.82,80,64.6,4.9821
2025-12-05T07:11:53.292915,34.8069032,135.5613923,34.806894418574,135.56132722240886,6.01,9.9,"surge=1.000, yaw=0.167",11.1,5.82,80,64.6,4.984
2025-12-05T07:11:53.390753,34.8069032,135.5613918,34.806894418574,135.56132722240886,5.97,10.04,"surge=1.000, yaw=0.173",11.1,5.82,80,64.6,4.9857
2025-12-05T07:11:53.489709,34.8069032,135.5613913,34.806894418574,135.56132722240886,5.92,10.17,"surge=1.000, yaw=0.176",11.1,5.82,80,64.6,4.9875
2025-12-05T07:11:53.589750,34.8069032,135.5613907,34.806894418574,135.56132722240886,5.87,10.26,"surge=1.000, yaw=0.175",11.1,5.82,80,64.6,4.9893
2025-12-05T07:11:53.691024,34.8069032,135.5613902,34.806894418574,135.56132722240886,5.82,10.31,"surge=1.000, yaw=0.174",11.1,5.82,80,64.6,4.9911
2025-12-05T07:11:53.793505,34.8069032,135.5613896,34.806894418574,135.56132722240886,5.77,10.32,"surge=1.000, yaw=0.172",11.1,5.82,80,64.6,4.993
2025-12-05T07:11:53.891395,34.8069032,135.5613891,34.806894418574,135.56132722240886,5.72,10.36,"surge=1.000, yaw=0.175",11.1,5.82,80,64.6,4.9947
2025-12-05T07:11:53.994889,34.8069033,135.5613886,34.806894418574,135.56132722240886,5.68,10.36,"surge=1.000, yaw=0.172",11.1,5.74,80,63.7,4.9966
2025-12-05T07:11:54.091733,34.8069033,135.561388,34.806894418574,135.56132722240886,5.63,10.54,"surge=1.000, yaw=0.184",11.1,5.74,80,63.7,4.9983
2025-12-05T07:11:54.192606,34.8069033,135.5613875,34.806894418574,135.56132722240886,5.58,10.72,"surge=1.000, yaw=0.187",11.1,5.74,80,63.7,5.0001
2025-12-05T07:11:54.304701,34.8069033,135.5613869,34.806894418574,135.56132722240886,5.53,10.8,"surge=1.000, yaw=0.183",11.1,5.74,80,63.7,5.002
2025-12-05T07:11:54.391818,34.8069033,135.5613864,34.806894418574,135.56132722240886,5.48,10.88,"surge=1.000, yaw=0.185",11.1,5.74,80,63.7,5.0036
2025-12-05T07:11:54.493330,34.8069033,135.5613859,34.806894418574,135.56132722240886,5.44,10.93,"surge=1.000, yaw=0.184",11.1,5.74,80,63.7,5.0054
2025-12-05T07:11:54.592846,34.8069033,135.5613853,34.806894418574,135.56132722240886,5.38,10.93,"surge=1.000, yaw=0.182",11.1,5.74,80,63.7,5.0071
2025-12-05T07:11:54.695725,34.8069033,135.5613848,34.806894418574,135.56132722240886,5.34,11.0,"surge=1.000, yaw=0.186",11.1,5.74,80,63.7,5.009
2025-12-05T07:11:54.802463,34.8069033,135.5613842,34.806894418574,135.56132722240886,5.29,10.99,"surge=1.000, yaw=0.183",11.1,5.74,80,63.7,5.0108
2025-12-05T07:11:54.892905,34.8069033,135.5613837,34.806894418574,135.56132722240886,5.24,10.98,"surge=1.000, yaw=0.182",11.1,5.74,80,63.7,5.0124
2025-12-05T07:11:54.996180,34.8069033,135.5613831,34.806894418574,135.56132722240886,5.19,10.93,"surge=1.000, yaw=0.180",11.1,5.72,80,63.47,5.0143
2025-12-05T07:11:55.093403,34.8069033,135.5613826,34.806894418574,135.56132722240886,5.14,10.94,"surge=1.000, yaw=0.182",11.1,5.72,80,63.47,5.016
2025-12-05T07:11:55.193747,34.8069033,135.561382,34.806894418574,135.56132722240886,5.09,11.03,"surge=1.000, yaw=0.188",11.1,5.72,80,63.47,5.0177
2025-12-05T07:11:55.306555,34.8069033,135.5613815,34.806894418574,135.56132722240886,5.04,11.13,"surge=1.000, yaw=0.190",11.11,5.71,80,63.41,5.0197
2025-12-05T07:11:55.393326,34.8069033,135.5613809,34.806894418574,135.56132722240886,4.99,11.14,"surge=1.000, yaw=0.186",11.11,5.71,80,63.41,5.0213
2025-12-05T07:11:55.494714,34.8069033,135.5613804,34.806894418574,135.56132722240886,4.95,11.19,"surge=1.000, yaw=0.189",11.11,5.71,80,63.41,5.023
2025-12-05T07:11:55.594726,34.8069033,135.5613798,34.806894418574,135.56132722240886,4.89,11.15,"surge=1.000, yaw=0.184",11.11,5.71,80,63.41,5.0248
2025-12-05T07:11:55.697233,34.8069033,135.5613793,34.806894418574,135.56132722240886,4.85,11.06,"surge=1.000, yaw=0.180",11.11,5.71,80,63.41,5.0266
2025-12-05T07:11:55.802731,34.8069033,135.5613788,34.806894418574,135.56132722240886,4.8,10.89,"surge=1.000, yaw=0.174",11.11,5.71,80,63.41,5.0285
2025-12-05T07:11:55.894525,34.8069033,135.5613782,34.806894418574,135.56132722240886,4.75,10.7,"surge=1.000, yaw=0.170",11.11,5.71,80,63.41,5.0301
2025-12-05T07:11:55.997993,34.8069033,135.5613777,34.806894418574,135.56132722240886,4.7,10.6,"surge=1.000, yaw=0.172",11.1,5.75,80,63.8,5.0319
2025-12-05T07:11:56.094881,34.8069033,135.5613772,34.806894418574,135.56132722240886,4.66,10.52,"surge=1.000, yaw=0.172",11.1,5.75,80,63.8,5.0336
2025-12-05T07:11:56.195509,34.8069033,135.5613766,34.806894418574,135.56132722240886,4.61,10.33,"surge=1.000, yaw=0.164",11.1,5.75,80,63.8,5.0354
2025-12-05T07:11:56.307767,34.8069033,135.5613761,34.806894418574,135.56132722240886,4.56,10.22,"surge=1.000, yaw=0.165",11.09,5.75,80,63.79,5.0374
2025-12-05T07:11:56.394780,34.8069033,135.5613756,34.806894418574,135.56132722240886,4.52,10.19,"surge=1.000, yaw=0.168",11.09,5.75,80,63.79,5.039
2025-12-05T07:11:56.495781,34.8069033,135.5613751,34.806894418574,135.56132722240886,4.47,10.16,"surge=1.000, yaw=0.168",11.09,5.75,80,63.79,5.0407
2025-12-05T07:11:56.594745,34.8069034,135.5613745,34.806894418574,135.56132722240886,4.42,9.97,"surge=1.000, yaw=0.158",11.09,5.75,80,63.79,5.0425
2025-12-05T07:11:56.696806,34.8069034,135.561374,34.806894418574,135.56132722240886,4.38,9.9,"surge=1.000, yaw=0.162",11.09,5.75,80,63.79,5.0443
2025-12-05T07:11:56.799020,34.8069034,135.5613735,34.806894418574,135.56132722240886,4.33,9.83,"surge=1.000, yaw=0.161",11.09,5.75,80,63.79,5.0461
2025-12-05T07:11:56.894514,34.8069035,135.561373,34.806894418574,135.56132722240886,4.29,9.63,"surge=1.000, yaw=0.151",11.09,5.75,80,63.79,5.0478
2025-12-05T07:11:56.996154,34.8069037,135.5613725,34.806894418574,135.56132722240886,4.25,9.27,"surge=1.000, yaw=0.139",11.09,5.82,80,64.53,5.0496
2025-12-05T07:11:57.094676,34.8069037,135.561372,34.806894418574,135.56132722240886,4.21,9.2,"surge=1.000, yaw=0.150",11.09,5.82,80,64.53,5.0514
2025-12-05T07:11:57.194869,34.8069037,135.5613715,34.806894418574,135.56132722240886,4.16,9.13,"surge=1.000, yaw=0.149",11.09,5.82,80,64.53,5.0532
2025-12-05T07:11:57.305378,34.8069037,135.561371,34.806894418574,135.56132722240886,4.12,9.07,"surge=1.000, yaw=0.149",11.09,5.82,80,64.53,5.0552
2025-12-05T07:11:57.396729,34.8069037,135.5613704,34.806894418574,135.56132722240886,4.07,9.0,"surge=1.000, yaw=0.147",11.09,5.82,80,64.53,5.0568
2025-12-05T07:11:57.653022,34.8069037,135.5613699,34.806894418574,135.56132722240886,4.02,9.09,"surge=1.000, yaw=0.156",11.08,5.82,80,64.49,5.0614
2025-12-05T07:11:57.753008,34.8069037,135.5613688,34.806894418574,135.56132722240886,3.93,9.32,"surge=1.000, yaw=0.165",11.08,5.82,80,64.49,5.0632
2025-12-05T07:11:57.847639,34.8069037,135.5613683,34.806894418574,135.56132722240886,3.88,9.42,"surge=1.000, yaw=0.162",11.08,5.82,80,64.49,5.0649
2025-12-05T07:11:57.945830,34.8069037,135.5613678,34.806894418574,135.56132722240886,3.84,9.56,"surge=1.000, yaw=0.166",11.08,5.82,80,64.49,5.0667
2025-12-05T07:11:58.051728,34.8069037,135.5613672,34.806894418574,135.56132722240886,3.79,9.66,"surge=1.000, yaw=0.165",11.08,5.84,80,64.71,5.0686
2025-12-05T07:11:58.144556,34.8069037,135.5613672,34.806894418574,135.56132722240886,3.79,9.66,"surge=1.000, yaw=0.161",11.08,5.84,80,64.71,5.0702
2025-12-05T07:11:58.258289,34.8069037,135.5613662,34.806894418574,135.56132722240886,3.7,9.93,"surge=1.000, yaw=0.177",11.08,5.84,80,64.71,5.0723
2025-12-05T07:11:58.347325,34.8069037,135.5613657,34.806894418574,135.56132722240886,3.66,9.86,"surge=1.000, yaw=0.161",11.1,5.84,80,64.81,5.0739
2025-12-05T07:11:58.444893,34.8069037,135.5613651,34.806894418574,135.56132722240886,3.6,9.66,"surge=1.000, yaw=0.152",11.1,5.84,80,64.81,5.0756
2025-12-05T07:11:58.545767,34.8069036,135.5613646,34.806894418574,135.56132722240886,3.56,9.62,"surge=1.000, yaw=0.159",11.1,5.84,80,64.81,5.0774
2025-12-05T07:11:58.646919,34.8069036,135.5613641,34.806894418574,135.56132722240886,3.51,9.48,"surge=1.000, yaw=0.152",11.1,5.77,80,64.03,5.0792
2025-12-05T07:11:58.749027,34.8069036,135.5613636,34.806894418574,135.56132722240886,3.47,9.34,"surge=1.000, yaw=0.150",11.1,5.77,80,64.03,5.0811
2025-12-05T07:11:58.846564,34.8069036,135.5613631,34.806894418574,135.56132722240886,3.43,9.25,"surge=1.000, yaw=0.150",11.1,5.77,80,64.03,5.0828
2025-12-05T07:11:58.945517,34.8069035,135.5613626,34.806894418574,135.56132722240886,3.38,9.4,"surge=1.000, yaw=0.163",11.1,5.77,80,64.03,5.0846
2025-12-05T07:11:59.053446,34.8069034,135.5613621,34.806894418574,135.56132722240886,3.33,9.56,"surge=1.000, yaw=0.166",11.09,5.77,80,64.01,5.0865
2025-12-05T07:11:59.145945,34.8069034,135.5613621,34.806894418574,135.56132722240886,3.33,9.56,"surge=1.000, yaw=0.159",11.09,5.77,80,64.01,5.0881
2025-12-05T07:11:59.257330,34.8069033,135.561361,34.806894418574,135.56132722240886,3.23,9.52,"surge=1.000, yaw=0.157",11.09,5.77,80,64.01,5.0901
2025-12-05T07:11:59.353009,34.8069033,135.5613605,34.806894418574,135.56132722240886,3.19,9.35,"surge=1.000, yaw=0.148",11.1,5.85,80,64.92,5.0918
2025-12-05T07:11:59.446784,34.8069033,135.5613605,34.806894418574,135.56132722240886,3.19,9.35,"surge=1.000, yaw=0.156",11.1,5.85,80,64.92,5.0935
2025-12-05T07:11:59.549760,34.8069031,135.5613594,34.806894418574,135.56132722240886,3.09,9.45,"surge=1.000, yaw=0.162",11.1,5.85,80,64.92,5.0954
2025-12-05T07:11:59.654019,34.8069031,135.5613588,34.806894418574,135.56132722240886,3.04,9.36,"surge=1.000, yaw=0.152",11.1,5.85,80,64.92,5.0973
2025-12-05T07:11:59.757521,34.8069029,135.5613578,34.806894418574,135.56132722240886,2.94,9.61,"surge=1.000, yaw=0.172",11.1,5.85,80,64.92,5.0991
2025-12-05T07:11:59.846930,34.8069029,135.5613578,34.806894418574,135.56132722240886,2.94,9.61,"surge=1.000, yaw=0.160",11.1,5.85,80,64.92,5.1007
2025-12-05T07:11:59.951517,34.8069029,135.5613572,34.806894418574,135.56132722240886,2.89,9.39,"surge=1.000, yaw=0.146",11.1,5.85,80,64.92,5.1026
2025-12-05T07:12:00.052875,34.8069027,135.5613562,34.806894418574,135.56132722240886,2.8,9.59,"surge=1.000, yaw=0.169",11.1,5.85,80,64.92,5.1044
2025-12-05T07:12:00.147714,34.8069027,135.5613562,34.806894418574,135.56132722240886,2.8,9.59,"surge=1.000, yaw=0.160",11.1,5.85,80,64.92,5.1062
2025-12-05T07:12:00.256578,34.8069026,135.5613556,34.806894418574,135.56132722240886,2.74,9.64,"surge=1.000, yaw=0.163",11.1,5.85,80,64.92,5.1081
2025-12-05T07:12:00.354882,34.8069025,135.5613551,34.806894418574,135.56132722240886,2.69,9.71,"surge=1.000, yaw=0.165",11.1,5.75,80,63.81,5.1099
2025-12-05T07:12:00.449895,34.8069025,135.5613551,34.806894418574,135.56132722240886,2.69,9.71,"surge=1.000, yaw=0.162",11.1,5.75,80,63.81,5.1115
2025-12-05T07:12:00.547893,34.8069025,135.5613551,34.806894418574,135.56132722240886,2.69,9.71,"surge=1.000, yaw=0.162",11.1,5.75,80,63.81,5.1133
2025-12-05T07:12:00.655392,34.8069022,135.5613535,34.806894418574,135.56132722240886,2.55,9.58,"surge=1.000, yaw=0.154",11.09,5.74,80,63.66,5.1152
2025-12-05T07:12:00.759839,34.806902,135.5613524,34.806894418574,135.56132722240886,2.44,9.26,"surge=1.000, yaw=0.140",11.09,5.74,80,63.66,5.117
2025-12-05T07:12:00.850475,34.806902,135.5613524,34.806894418574,135.56132722240886,2.44,9.26,"surge=1.000, yaw=0.154",11.09,5.74,80,63.66,5.1186
2025-12-05T07:12:00.956541,34.8069018,135.5613513,34.806894418574,135.56132722240886,2.34,9.05,"surge=1.000, yaw=0.141",11.09,6.25,80,69.31,5.1207
2025-12-05T07:12:01.050924,34.8069017,135.5613507,34.806894418574,135.56132722240886,2.29,8.92,"surge=1.000, yaw=0.143",11.09,6.25,80,69.31,5.1225
2025-12-05T07:12:01.151901,34.8069016,135.5613502,34.806894418574,135.56132722240886,2.24,8.89,"surge=1.000, yaw=0.147",11.09,6.25,80,69.31,5.1244
2025-12-05T07:12:01.260745,34.8069015,135.5613496,34.806894418574,135.56132722240886,2.19,8.83,"surge=1.000, yaw=0.145",11.09,6.25,80,69.31,5.1265
2025-12-05T07:12:01.353699,34.8069014,135.5613491,34.806894418574,135.56132722240886,2.14,8.91,"surge=1.000, yaw=0.152",11.09,6.25,80,69.31,5.1283
2025-12-05T07:12:01.454105,34.8069013,135.5613485,34.806894418574,135.56132722240886,2.08,8.82,"surge=1.000, yaw=0.143",11.09,6.25,80,69.31,5.1303
2025-12-05T07:12:01.552964,34.8069012,135.561348,34.806894418574,135.56132722240886,2.04,8.8,"surge=1.000, yaw=0.146",11.09,6.25,80,69.31,5.1322
2025-12-05T07:12:01.655423,34.8069011,135.5613475,34.806894418574,135.56132722240886,1.99,8.74,"surge=1.000, yaw=0.143",11.09,6.25,80,69.31,5.1341
2025-12-05T07:12:01.762710,34.806901,135.561347,34.806894418574,135.56132722240886,1.94,8.56,"surge=1.000, yaw=0.134",11.09,6.25,80,69.31,5.1362
2025-12-05T07:12:01.851823,34.8069009,135.5613464,34.806894418574,135.56132722240886,1.89,8.25,"surge=1.000, yaw=0.124",11.09,6.25,80,69.31,5.1379
2025-12-05T07:12:01.954654,34.8069008,135.5613459,34.806894418574,135.56132722240886,1.84,8.17,"surge=1.000, yaw=0.133",11.07,6.23,79,69.0,5.1399
2025-12-05T07:12:02.051365,34.8069007,135.5613454,34.806894418574,135.56132722240886,1.8,8.1,"surge=1.000, yaw=0.132",11.07,6.23,79,69.0,5.1417
2025-12-05T07:12:02.151578,34.8069006,135.5613448,34.806894418574,135.56132722240886,1.74,7.88,"surge=1.000, yaw=0.122",11.07,6.23,79,69.0,5.1437
2025-12-05T07:12:02.254934,34.8069005,135.5613443,34.806894418574,135.56132722240886,1.7,7.89,"surge=1.000, yaw=0.132",11.07,6.23,79,69.0,5.1456
2025-12-05T07:12:02.352417,34.8069004,135.5613438,34.806894418574,135.56132722240886,1.65,7.92,"surge=1.000, yaw=0.133",11.07,6.23,79,69.0,5.1475
2025-12-05T07:12:02.451472,34.8069003,135.5613432,34.806894418574,135.56132722240886,1.6,7.79,"surge=1.000, yaw=0.124",11.07,6.23,79,69.0,5.1494
2025-12-05T07:12:02.554249,34.8069002,135.5613427,34.806894418574,135.56132722240886,1.55,7.76,"surge=1.000, yaw=0.128",11.07,6.23,79,69.0,5.1514
2025-12-05T07:12:02.656389,34.8069001,135.5613422,34.806894418574,135.56132722240886,1.5,7.64,"surge=1.000, yaw=0.122",11.07,6.23,79,69.0,5.1533
2025-12-05T07:12:02.763498,34.8069,135.5613417,34.806894418574,135.56132722240886,1.46,7.42,"surge=1.000, yaw=0.114",11.07,6.23,79,69.0,5.1554
2025-12-05T07:12:02.852477,34.8068999,135.5613411,34.806712000798825,135.56133072723526,20.88,-54.73,"surge=1.000, yaw=-1.000",11.07,6.23,79,69.0,5.1571
2025-12-05T07:12:02.960461,34.8068998,135.5613406,34.806712000798825,135.56133072723526,20.87,-54.71,"surge=1.000, yaw=-0.911",11.06,6.29,79,69.59,5.1592
2025-12-05T07:12:03.054471,34.8068997,135.5613401,34.806712000798825,135.56133072723526,20.85,-54.35,"surge=1.000, yaw=-0.890",11.06,6.29,79,69.59,5.161
2025-12-05T07:12:03.154254,34.8068995,135.5613396,34.806712000798825,135.56133072723526,20.83,-53.57,"surge=1.000, yaw=-0.858",11.06,6.29,79,69.59,5.1629
2025-12-05T07:12:03.262082,34.8068994,135.5613391,34.806712000798825,135.56133072723526,20.82,-52.32,"surge=1.000, yaw=-0.816",11.06,6.29,79,69.59,5.165
2025-12-05T07:12:03.356114,34.8068993,135.5613386,34.806712000798825,135.56133072723526,20.8,-50.54,"surge=1.000, yaw=-0.763",11.06,6.29,79,69.59,5.1668
2025-12-05T07:12:03.452653,34.8068992,135.5613382,34.806712000798825,135.56133072723526,20.79,-48.27,"surge=1.000, yaw=-0.704",11.06,6.29,79,69.59,5.1687
2025-12-05T07:12:03.553283,34.8068991,135.5613378,34.806712000798825,135.56133072723526,20.78,-45.6,"surge=1.000, yaw=-0.641",11.06,6.29,79,69.59,5.1706
2025-12-05T07:12:03.654809,34.806899,135.5613374,34.806712000798825,135.56133072723526,20.77,-42.7,"surge=1.000, yaw=-0.583",11.06,6.29,79,69.59,5.1726
2025-12-05T07:12:03.757094,34.8068989,135.561337,34.806712000798825,135.56133072723526,20.75,-39.77,"surge=1.000, yaw=-0.533",11.06,6.29,79,69.59,5.1746
2025-12-05T07:12:03.853436,34.8068988,135.5613367,34.806712000798825,135.56133072723526,20.74,-36.85,"surge=1.000, yaw=-0.484",11.06,6.29,79,69.59,5.1764
2025-12-05T07:12:03.955581,34.8068987,135.5613363,34.806712000798825,135.56133072723526,20.73,-33.95,"surge=1.000, yaw=-0.437",11.2,3.63,79,40.64,5.1776
2025-12-05T07:12:04.055720,34.8068985,135.561336,34.806712000798825,135.56133072723526,20.71,-31.15,"surge=1.000, yaw=-0.395",11.2,3.63,79,40.64,5.1787
2025-12-05T07:12:04.155321,34.8068984,135.5613357,34.806712000798825,135.56133072723526,20.7,-28.64,"surge=1.000, yaw=-0.365",11.2,3.63,79,40.64,5.1798
2025-12-05T07:12:04.265601,34.8068982,135.5613353,34.806712000798825,135.56133072723526,20.67,-26.26,"surge=1.000, yaw=-0.332",11.2,3.63,79,40.64,5.1811
2025-12-05T07:12:04.357300,34.806898,135.561335,34.806712000798825,135.56133072723526,20.65,-23.93,"surge=1.000, yaw=-0.295",11.2,3.63,79,40.64,5.1821
2025-12-05T07:12:04.456619,34.8068978,135.5613348,34.806712000798825,135.56133072723526,20.63,-21.8,"surge=1.000, yaw=-0.269",11.2,3.63,79,40.64,5.1832
2025-12-05T07:12:04.556579,34.8068975,135.5613345,34.806712000798825,135.56133072723526,20.59,-19.84,"surge=1.000, yaw=-0.244",11.2,3.63,79,40.64,5.1844
2025-12-05T07:12:04.659826,34.8068973,135.5613342,34.806712000798825,135.56133072723526,20.57,-18.03,"surge=1.000, yaw=-0.220",11.2,3.63,79,40.64,5.1855
2025-12-05T07:12:04.764584,34.806897,135.561334,34.806712000798825,135.56133072723526,20.54,-16.27,"surge=1.000, yaw=-0.193",11.2,3.63,79,40.64,5.1867
2025-12-05T07:12:04.856378,34.8068967,135.5613337,34.806712000798825,135.56133072723526,20.5,-14.79,"surge=1.000, yaw=-0.181",11.2,3.63,79,40.64,5.1878
2025-12-05T07:12:04.961460,34.8068964,135.5613335,34.806712000798825,135.56133072723526,20.47,-13.51,"surge=1.000, yaw=-0.168",11.16,4.33,79,48.32,5.1892
2025-12-05T07:12:05.057032,34.8068962,135.5613333,34.806712000798825,135.56133072723526,20.45,-12.42,"surge=1.000, yaw=-0.159",11.16,4.33,79,48.32,5.1905
2025-12-05T07:12:05.156743,34.8068959,135.5613331,34.806712000798825,135.56133072723526,20.41,-11.37,"surge=1.000, yaw=-0.143",11.16,4.33,79,48.32,5.1918
2025-12-05T07:12:05.266472,34.8068956,135.5613329,34.806712000798825,135.56133072723526,20.38,-10.37,"surge=1.000, yaw=-0.128",11.16,4.33,79,48.32,5.1933
2025-12-05T07:12:05.359778,34.8068952,135.5613327,34.806712000798825,135.56133072723526,20.34,-9.29,"surge=1.000, yaw=-0.107",11.16,4.33,79,48.32,5.1945
2025-12-05T07:12:05.458499,34.8068949,135.5613326,34.806712000798825,135.56133072723526,20.3,-8.18,"surge=1.000, yaw=-0.087",11.16,4.33,79,48.32,5.1958
2025-12-05T07:12:05.557684,34.8068946,135.5613324,34.806712000798825,135.56133072723526,20.27,-7.11,"surge=1.000, yaw=-0.071",11.16,4.33,79,48.32,5.1972
2025-12-05T07:12:05.661992,34.8068943,135.5613323,34.806712000798825,135.56133072723526,20.24,-6.15,"surge=1.000, yaw=-0.060",11.16,4.33,79,48.32,5.1986
2025-12-05T07:12:05.766827,34.8068939,135.5613321,34.806712000798825,135.56133072723526,20.19,-5.27,"surge=1.000, yaw=-0.049",11.16,4.33,79,48.32,5.2
2025-12-05T07:12:05.857997,34.8068936,135.561332,34.806712000798825,135.56133072723526,20.16,-4.42,"surge=1.000, yaw=-0.036",11.16,4.33,79,48.32,5.2012
2025-12-05T07:12:05.962216,34.8068933,135.5613318,34.806712000798825,135.56133072723526,20.12,-3.78,"surge=1.000, yaw=-0.035",11.16,4.33,79,48.32,5.2026
2025-12-05T07:12:06.058656,34.8068929,135.5613317,34.806712000798825,135.56133072723526,20.08,-3.22,"surge=1.000, yaw=-0.029",11.16,4.33,79,48.32,5.2039
2025-12-05T07:12:06.159620,34.8068926,135.5613316,34.806712000798825,135.56133072723526,20.05,-2.6,"surge=1.000, yaw=-0.016",11.16,4.33,79,48.32,5.2052
2025-12-05T07:12:06.266842,34.8068923,135.5613314,34.806712000798825,135.56133072723526,20.01,-2.06,"surge=1.000, yaw=-0.010",11.16,4.33,79,48.32,5.2067
2025-12-05T07:12:06.362352,34.806892,135.5613313,34.806712000798825,135.56133072723526,19.98,-1.58,"surge=1.000, yaw=-0.005",11.16,4.33,79,48.32,5.208
2025-12-05T07:12:06.460025,34.8068916,135.5613312,34.806712000798825,135.56133072723526,19.94,-1.21,"surge=1.000, yaw=-0.003",11.16,4.33,79,48.32,5.2093
2025-12-05T07:12:06.560469,34.8068913,135.5613311,34.806712000798825,135.56133072723526,19.9,-0.81,"surge=1.000, yaw=0.004",11.16,4.33,79,48.32,5.2106
2025-12-05T07:12:06.662285,34.8068909,135.5613311,34.806712000798825,135.56133072723526,19.86,-0.45,"surge=1.000, yaw=0.008",11.16,4.33,79,48.32,5.212
2025-12-05T07:12:06.767737,34.8068906,135.561331,34.806712000798825,135.56133072723526,19.82,-0.18,"surge=1.000, yaw=0.009",11.16,4.33,79,48.32,5.2134
2025-12-05T07:12:06.860113,34.8068902,135.5613309,34.806712000798825,135.56133072723526,19.78,0.03,"surge=1.000, yaw=0.009",11.16,4.33,79,48.32,5.2147
2025-12-05T07:12:06.965236,34.8068898,135.5613309,34.806712000798825,135.56133072723526,19.74,0.31,"surge=1.000, yaw=0.018",11.16,4.33,79,48.32,5.2161
2025-12-05T07:12:07.059617,34.8068895,135.5613308,34.806712000798825,135.56133072723526,19.7,0.65,"surge=1.000, yaw=0.026",11.16,4.33,79,48.32,5.2173
2025-12-05T07:12:07.159414,34.8068891,135.5613308,34.806712000798825,135.56133072723526,19.66,1.04,"surge=1.000, yaw=0.035",11.16,4.33,79,48.32,5.2187
2025-12-05T07:12:07.264967,34.8068887,135.5613307,34.806712000798825,135.56133072723526,19.61,1.48,"surge=1.000, yaw=0.044",11.16,4.33,79,48.32,5.2201
2025-12-05T07:12:07.360940,34.8068883,135.5613307,34.806712000798825,135.56133072723526,19.57,1.95,"surge=1.000, yaw=0.053",11.16,4.33,79,48.32,5.2214
2025-12-05T07:12:07.459759,34.8068879,135.5613307,34.806712000798825,135.56133072723526,19.52,2.4,"surge=1.000, yaw=0.060",11.16,4.33,79,48.32,5.2227
2025-12-05T07:12:07.559882,34.8068876,135.5613306,34.806712000798825,135.56133072723526,19.49,2.82,"surge=1.000, yaw=0.065",11.16,4.33,79,48.32,5.224
2025-12-05T07:12:07.661601,34.8068872,135.5613306,34.806712000798825,135.56133072723526,19.45,3.34,"surge=1.000, yaw=0.079",11.16,4.33,79,48.32,5.2254
