timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-10-03T08:29:41.346526,34.8068864,135.5613368,34.806712000798825,135.56133072723526,19.37,128.91,RIGHT,11.33,4.92,86,55.73,7.8396
2025-10-03T08:29:41.451992,34.8068865,135.5613366,34.806712000798825,135.56133072723526,19.38,130.04,RIGHT,11.33,4.92,86,55.73,7.8413
2025-10-03T08:29:41.549883,34.8068866,135.5613365,34.806712000798825,135.56133072723526,19.39,131.22,RIGHT,11.25,5.4,86,60.74,7.8429
2025-10-03T08:29:41.649159,34.8068866,135.5613364,34.806712000798825,135.56133072723526,19.39,132.44,RIGHT,11.25,5.4,86,60.74,7.8446
2025-10-03T08:29:41.748261,34.8068864,135.5613364,34.806712000798825,135.56133072723526,19.37,133.65,RIGHT,11.25,5.4,86,60.74,7.8463
2025-10-03T08:29:41.848786,34.8068863,135.5613364,34.806712000798825,135.56133072723526,19.35,134.81,RIGHT,11.25,5.4,86,60.74,7.848
2025-10-03T08:29:41.962132,34.8068861,135.5613363,34.806712000798825,135.56133072723526,19.33,136.0,BACKWARD,11.25,5.4,86,60.74,7.8499
2025-10-03T08:29:42.047377,34.8068859,135.5613363,34.806712000798825,135.56133072723526,19.31,137.14,BACKWARD,11.25,5.4,86,60.74,7.8513
2025-10-03T08:29:42.147685,34.8068856,135.5613364,34.806712000798825,135.56133072723526,19.28,138.71,BACKWARD,11.25,5.4,86,60.74,7.853
2025-10-03T08:29:42.249053,34.8068854,135.5613363,34.806712000798825,135.56133072723526,19.25,140.5,BACKWARD,11.25,5.4,86,60.74,7.8547
2025-10-03T08:29:42.347788,34.8068853,135.5613359,34.806712000798825,135.56133072723526,19.24,142.37,BACKWARD,11.25,5.4,86,60.74,7.8564
2025-10-03T08:29:42.452244,34.8068853,135.5613354,34.806712000798825,135.56133072723526,19.24,144.38,BACKWARD,11.25,5.4,86,60.74,7.8582
2025-10-03T08:29:42.550989,34.8068852,135.561335,34.806712000798825,135.56133072723526,19.23,146.55,BACKWARD,11.37,3.31,86,37.62,7.8592
2025-10-03T08:29:42.648345,34.8068851,135.5613345,34.806712000798825,135.56133072723526,19.22,148.85,BACKWARD,11.37,3.31,86,37.62,7.8602
2025-10-03T08:29:42.750767,34.8068849,135.5613341,34.806712000798825,135.56133072723526,19.19,151.16,BACKWARD,11.37,3.31,86,37.62,7.8613
2025-10-03T08:29:42.849512,34.8068847,135.5613337,34.806712000798825,135.56133072723526,19.17,153.34,BACKWARD,11.37,3.31,86,37.62,7.8623
2025-10-03T08:29:42.957497,34.8068845,135.5613333,34.806712000798825,135.56133072723526,19.15,155.26,BACKWARD,11.37,3.31,86,37.62,7.8634
2025-10-03T08:29:43.049404,34.8068842,135.5613329,34.806712000798825,135.56133072723526,19.12,156.96,BACKWARD,11.37,3.31,86,37.62,7.8644
2025-10-03T08:29:43.148762,34.8068839,135.5613325,34.806712000798825,135.56133072723526,19.08,158.56,BACKWARD,11.37,3.31,86,37.62,7.8654
2025-10-03T08:29:43.250988,34.8068836,135.5613321,34.806712000798825,135.56133072723526,19.05,159.96,BACKWARD,11.37,3.31,86,37.62,7.8665
2025-10-03T08:29:43.349509,34.8068834,135.5613317,34.806712000798825,135.56133072723526,19.03,161.08,BACKWARD,11.37,3.31,86,37.62,7.8675
2025-10-03T08:29:43.453724,34.8068832,135.5613313,34.806712000798825,135.56133072723526,19.0,162.09,BACKWARD,11.37,3.31,86,37.62,7.8686
2025-10-03T08:29:43.555406,34.8068829,135.561331,34.806712000798825,135.56133072723526,18.97,163.05,BACKWARD,11.29,4.52,86,51.04,7.8701
2025-10-03T08:29:43.651946,34.8068827,135.5613306,34.806712000798825,135.56133072723526,18.95,163.94,BACKWARD,11.29,4.52,86,51.04,7.8714
2025-10-03T08:29:43.751746,34.8068824,135.5613302,34.806712000798825,135.56133072723526,18.91,164.85,BACKWARD,11.29,4.52,86,51.04,7.8728
2025-10-03T08:29:43.852249,34.8068821,135.5613297,34.806712000798825,135.56133072723526,18.88,165.78,BACKWARD,11.29,4.52,86,51.04,7.8743
2025-10-03T08:29:43.962990,34.8068818,135.5613293,34.806712000798825,135.56133072723526,18.85,166.77,BACKWARD,11.29,4.52,86,51.04,7.8758
2025-10-03T08:29:44.051841,34.8068814,135.5613289,34.806712000798825,135.56133072723526,18.8,167.82,BACKWARD,11.29,4.52,86,51.04,7.8771
2025-10-03T08:29:44.152708,34.8068811,135.5613285,34.806712000798825,135.56133072723526,18.77,168.93,BACKWARD,11.29,4.52,86,51.04,7.8785
2025-10-03T08:29:44.253975,34.8068807,135.561328,34.806712000798825,135.56133072723526,18.73,170.01,BACKWARD,11.29,4.52,86,51.04,7.88
2025-10-03T08:29:44.353220,34.8068807,135.5613283,34.806712000798825,135.56133072723526,18.73,171.34,BACKWARD,11.29,4.52,86,51.04,7.8814
2025-10-03T08:29:44.467820,34.8068806,135.5613285,34.806712000798825,135.56133072723526,18.72,172.67,BACKWARD,11.29,4.52,86,51.04,7.883
2025-10-03T08:29:44.553187,34.8068804,135.5613285,34.806712000798825,135.56133072723526,18.69,174.03,BACKWARD,11.3,4.55,86,51.41,7.8842
2025-10-03T08:29:44.652322,34.8068802,135.5613284,34.806712000798825,135.56133072723526,18.67,175.4,BACKWARD,11.3,4.55,86,51.41,7.8856
2025-10-03T08:29:44.751846,34.80688,135.5613283,34.806712000798825,135.56133072723526,18.65,176.77,BACKWARD,11.3,4.55,86,51.41,7.8871
2025-10-03T08:29:44.852173,34.8068797,135.561328,34.806712000798825,135.56133072723526,18.62,178.09,BACKWARD,11.3,4.55,86,51.41,7.8885
2025-10-03T08:29:44.957640,34.8068794,135.5613278,34.806712000798825,135.56133072723526,18.58,179.5,BACKWARD,11.3,4.55,86,51.41,7.89
2025-10-03T08:29:45.052175,34.8068791,135.5613275,34.806712000798825,135.56133072723526,18.55,-179.1,BACKWARD,11.3,4.55,86,51.41,7.8913
2025-10-03T08:29:45.152212,34.8068788,135.5613272,34.806712000798825,135.56133072723526,18.52,-177.74,BACKWARD,11.3,4.55,86,51.41,7.8928
2025-10-03T08:29:45.257967,34.8068784,135.5613268,34.806712000798825,135.56133072723526,18.47,-176.42,BACKWARD,11.3,4.55,86,51.41,7.8943
2025-10-03T08:29:45.354137,34.8068783,135.5613274,34.806712000798825,135.56133072723526,18.46,-174.76,BACKWARD,11.3,4.55,86,51.41,7.8956
2025-10-03T08:29:45.463194,34.8068782,135.5613278,34.806712000798825,135.56133072723526,18.45,-173.15,BACKWARD,11.3,4.55,86,51.41,7.8972
2025-10-03T08:29:45.557204,34.806878,135.5613279,34.806712000798825,135.56133072723526,18.43,-171.59,BACKWARD,11.28,4.74,86,53.49,7.8986
2025-10-03T08:29:45.654329,34.8068778,135.5613281,34.806712000798825,135.56133072723526,18.41,-170.04,BACKWARD,11.28,4.74,86,53.49,7.9
2025-10-03T08:29:45.754676,34.8068776,135.5613281,34.806712000798825,135.56133072723526,18.38,-168.56,BACKWARD,11.28,4.74,86,53.49,7.9015
2025-10-03T08:29:45.854854,34.8068773,135.561328,34.806712000798825,135.56133072723526,18.35,-167.08,BACKWARD,11.28,4.74,86,53.49,7.903
2025-10-03T08:29:45.967179,34.8068771,135.5613279,34.806712000798825,135.56133072723526,18.33,-165.57,BACKWARD,11.28,4.74,86,53.49,7.9047
2025-10-03T08:29:46.054048,34.8068768,135.5613277,34.806712000798825,135.56133072723526,18.29,-164.11,BACKWARD,11.28,4.74,86,53.49,7.906
2025-10-03T08:29:46.155372,34.8068765,135.5613276,34.806712000798825,135.56133072723526,18.26,-162.62,BACKWARD,11.28,4.74,86,53.49,7.9075
2025-10-03T08:29:46.257924,34.8068762,135.5613274,34.806712000798825,135.56133072723526,18.23,-161.14,BACKWARD,11.28,4.74,86,53.49,7.909
2025-10-03T08:29:46.355898,34.806876,135.5613281,34.806712000798825,135.56133072723526,18.21,-159.38,BACKWARD,11.28,4.74,86,53.49,7.9105
2025-10-03T08:29:46.464059,34.8068758,135.5613287,34.806712000798825,135.56133072723526,18.18,-157.56,BACKWARD,11.28,4.74,86,53.49,7.9121
2025-10-03T08:29:46.558805,34.8068756,135.5613289,34.806712000798825,135.56133072723526,18.16,-156.05,BACKWARD,11.29,4.61,86,52.03,7.9134
2025-10-03T08:29:46.656364,34.8068754,135.5613291,34.806712000798825,135.56133072723526,18.14,-154.49,BACKWARD,11.29,4.61,86,52.03,7.9149
2025-10-03T08:29:46.756640,34.8068752,135.5613294,34.806712000798825,135.56133072723526,18.12,-152.9,BACKWARD,11.29,4.61,86,52.03,7.9163
2025-10-03T08:29:46.856797,34.8068749,135.5613295,34.806712000798825,135.56133072723526,18.08,-151.39,BACKWARD,11.29,4.61,86,52.03,7.9178
2025-10-03T08:29:46.965327,34.8068747,135.5613295,34.806712000798825,135.56133072723526,18.06,-149.92,BACKWARD,11.29,4.61,86,52.03,7.9193
2025-10-03T08:29:47.057020,34.8068744,135.5613295,34.806712000798825,135.56133072723526,18.03,-148.4,BACKWARD,11.29,4.61,86,52.03,7.9206
2025-10-03T08:29:47.155814,34.8068742,135.5613295,34.806712000798825,135.56133072723526,18.0,-146.9,BACKWARD,11.29,4.61,86,52.03,7.9221
2025-10-03T08:29:47.258658,34.8068739,135.5613295,34.806712000798825,135.56133072723526,17.97,-145.39,BACKWARD,11.29,4.61,86,52.03,7.9236
2025-10-03T08:29:47.355883,34.8068737,135.5613302,34.806712000798825,135.56133072723526,17.95,-143.65,BACKWARD,11.29,4.61,86,52.03,7.925
2025-10-03T08:29:47.459817,34.8068735,135.5613308,34.806712000798825,135.56133072723526,17.93,-141.93,BACKWARD,11.29,4.61,86,52.03,7.9265
2025-10-03T08:29:47.558250,34.8068733,135.5613312,34.806712000798825,135.56133072723526,17.9,-140.26,BACKWARD,11.29,4.72,86,53.28,7.9279
2025-10-03T08:29:47.656338,34.8068731,135.5613315,34.806712000798825,135.56133072723526,17.88,-138.62,BACKWARD,11.29,4.72,86,53.28,7.9294
2025-10-03T08:29:47.756328,34.8068729,135.5613317,34.806712000798825,135.56133072723526,17.86,-137.01,BACKWARD,11.29,4.72,86,53.28,7.9309
2025-10-03T08:29:47.857779,34.8068727,135.5613319,34.806712000798825,135.56133072723526,17.84,-135.37,BACKWARD,11.29,4.72,86,53.28,7.9324
2025-10-03T08:29:47.969135,34.8068725,135.561332,34.806712000798825,135.56133072723526,17.82,-133.62,LEFT,11.29,4.72,86,53.28,7.934
2025-10-03T08:29:48.058062,34.8068723,135.5613321,34.806712000798825,135.56133072723526,17.79,-132.04,LEFT,11.29,4.72,86,53.28,7.9353
2025-10-03T08:29:48.157229,34.8068721,135.5613322,34.806712000798825,135.56133072723526,17.77,-130.61,LEFT,11.29,4.72,86,53.28,7.9368
2025-10-03T08:29:48.258465,34.8068719,135.5613323,34.806712000798825,135.56133072723526,17.75,-129.57,LEFT,11.29,4.72,86,53.28,7.9383
2025-10-03T08:29:48.356954,34.8068716,135.5613329,34.806712000798825,135.56133072723526,17.72,-128.76,LEFT,11.29,4.72,86,53.28,7.9397
2025-10-03T08:29:48.461137,34.8068714,135.5613333,34.806712000798825,135.56133072723526,17.69,-128.24,LEFT,11.29,4.72,86,53.28,7.9413
2025-10-03T08:29:48.559374,34.8068711,135.5613337,34.806712000798825,135.56133072723526,17.66,-127.92,LEFT,11.36,2.94,86,33.41,7.9422
2025-10-03T08:29:48.657520,34.8068709,135.5613339,34.806712000798825,135.56133072723526,17.64,-128.11,LEFT,11.36,2.94,86,33.41,7.9431
2025-10-03T08:29:48.757503,34.8068707,135.561334,34.806712000798825,135.56133072723526,17.62,-128.67,LEFT,11.36,2.94,86,33.41,7.944
2025-10-03T08:29:48.859102,34.8068704,135.5613341,34.806712000798825,135.56133072723526,17.58,-129.4,LEFT,11.36,2.94,86,33.41,7.945
2025-10-03T08:29:48.968701,34.8068702,135.5613341,34.806712000798825,135.56133072723526,17.56,-130.31,LEFT,11.36,2.94,86,33.41,7.946
2025-10-03T08:29:49.058995,34.80687,135.5613341,34.806712000798825,135.56133072723526,17.54,-131.33,LEFT,11.36,2.94,86,33.41,7.9468
2025-10-03T08:29:49.159975,34.8068698,135.561334,34.806712000798825,135.56133072723526,17.52,-132.46,LEFT,11.36,2.94,86,33.41,7.9478
2025-10-03T08:29:49.262527,34.8068696,135.561334,34.806712000798825,135.56133072723526,17.5,-133.73,LEFT,11.36,2.94,86,33.41,7.9487
2025-10-03T08:29:49.359890,34.8068694,135.5613346,34.806712000798825,135.56133072723526,17.47,-134.9,LEFT,11.36,2.94,86,33.41,7.9496
2025-10-03T08:29:49.466569,34.8068692,135.561335,34.806712000798825,135.56133072723526,17.45,-136.33,BACKWARD,11.36,2.94,86,33.41,7.9506
2025-10-03T08:29:49.562095,34.806869,135.5613353,34.806712000798825,135.56133072723526,17.43,-137.81,BACKWARD,11.35,4.46,86,50.61,7.952
2025-10-03T08:29:49.659560,34.8068689,135.5613354,34.806712000798825,135.56133072723526,17.42,-139.56,BACKWARD,11.35,4.46,86,50.61,7.9533
2025-10-03T08:29:49.759242,34.8068687,135.5613355,34.806712000798825,135.56133072723526,17.4,-141.19,BACKWARD,11.35,4.46,86,50.61,7.9547
2025-10-03T08:29:49.859233,34.8068686,135.5613356,34.806712000798825,135.56133072723526,17.39,-142.41,BACKWARD,11.35,4.46,86,50.61,7.9561
2025-10-03T08:29:49.964158,34.8068684,135.5613356,34.806712000798825,135.56133072723526,17.37,-143.34,BACKWARD,11.35,4.46,86,50.61,7.9576
2025-10-03T08:29:50.059501,34.8068683,135.5613356,34.806712000798825,135.56133072723526,17.35,-144.07,BACKWARD,11.35,4.46,86,50.61,7.959
2025-10-03T08:29:50.159281,34.8068681,135.5613355,34.806712000798825,135.56133072723526,17.33,-144.55,BACKWARD,11.35,4.46,86,50.61,7.9604
2025-10-03T08:29:50.264569,34.8068679,135.5613355,34.806712000798825,135.56133072723526,17.31,-144.83,BACKWARD,11.35,4.46,86,50.61,7.9618
2025-10-03T08:29:50.361614,34.8068676,135.5613362,34.806712000798825,135.56133072723526,17.28,-144.65,BACKWARD,11.35,4.46,86,50.61,7.9632
2025-10-03T08:29:50.471480,34.8068673,135.5613367,34.806712000798825,135.56133072723526,17.25,-144.29,BACKWARD,11.35,4.46,86,50.61,7.9647
2025-10-03T08:29:50.563780,34.8068671,135.5613371,34.806712000798825,135.56133072723526,17.23,-143.77,BACKWARD,11.32,3.79,86,42.9,7.9658
2025-10-03T08:29:50.661799,34.8068669,135.5613374,34.806712000798825,135.56133072723526,17.2,-143.11,BACKWARD,11.32,3.79,86,42.9,7.967
2025-10-03T08:29:50.763081,34.8068667,135.5613377,34.806712000798825,135.56133072723526,17.18,-142.32,BACKWARD,11.32,3.79,86,42.9,7.9682
2025-10-03T08:29:50.862687,34.8068665,135.561338,34.806712000798825,135.56133072723526,17.16,-141.5,BACKWARD,11.32,3.79,86,42.9,7.9694
2025-10-03T08:29:50.971999,34.8068663,135.5613383,34.806712000798825,135.56133072723526,17.14,-140.58,BACKWARD,11.32,3.79,86,42.9,7.9707
2025-10-03T08:29:51.062269,34.8068662,135.5613385,34.806712000798825,135.56133072723526,17.13,-139.75,BACKWARD,11.32,3.79,86,42.9,7.9718
2025-10-03T08:29:51.162272,34.806866,135.5613387,34.806712000798825,135.56133072723526,17.11,-138.86,BACKWARD,11.32,3.79,86,42.9,7.973
2025-10-03T08:29:51.265598,34.8068659,135.5613389,34.806712000798825,135.56133072723526,17.1,-137.93,BACKWARD,11.32,3.79,86,42.9,7.9742
2025-10-03T08:29:51.363309,34.8068655,135.5613394,34.806712000798825,135.56133072723526,17.06,-136.83,BACKWARD,11.32,3.79,86,42.9,7.9754
2025-10-03T08:29:51.470155,34.8068652,135.5613398,34.806712000798825,135.56133072723526,17.03,-135.68,BACKWARD,11.32,3.79,86,42.9,7.9766
2025-10-03T08:29:51.566874,34.806865,135.5613401,34.806712000798825,135.56133072723526,17.0,-134.47,LEFT,11.23,5.66,86,63.59,7.9784
2025-10-03T08:29:51.663671,34.8068648,135.5613404,34.806712000798825,135.56133072723526,16.98,-133.22,LEFT,11.23,5.66,86,63.59,7.9801
2025-10-03T08:29:51.764041,34.8068646,135.5613407,34.806712000798825,135.56133072723526,16.96,-132.14,LEFT,11.23,5.66,86,63.59,7.9818
2025-10-03T08:29:51.863591,34.8068644,135.5613409,34.806712000798825,135.56133072723526,16.94,-131.38,LEFT,11.23,5.66,86,63.59,7.9836
2025-10-03T08:29:51.972577,34.8068643,135.5613411,34.806712000798825,135.56133072723526,16.93,-130.93,LEFT,11.23,5.66,86,63.59,7.9855
2025-10-03T08:29:52.063734,34.8068641,135.5613413,34.806712000798825,135.56133072723526,16.91,-130.59,LEFT,11.23,5.66,86,63.59,7.9871
2025-10-03T08:29:52.162443,34.8068639,135.5613414,34.806712000798825,135.56133072723526,16.89,-130.42,LEFT,11.23,5.66,86,63.59,7.9889
2025-10-03T08:29:52.264032,34.8068638,135.5613415,34.806712000798825,135.56133072723526,16.88,-130.62,LEFT,11.23,5.66,86,63.59,7.9907
2025-10-03T08:29:52.362979,34.8068634,135.5613418,34.806712000798825,135.56133072723526,16.84,-131.06,LEFT,11.23,5.66,86,63.59,7.9924
2025-10-03T08:29:52.468141,34.8068631,135.5613421,34.806712000798825,135.56133072723526,16.8,-131.73,LEFT,11.23,5.66,86,63.59,7.9943
2025-10-03T08:29:52.565469,34.8068628,135.5613422,34.806712000798825,135.56133072723526,16.77,-132.64,LEFT,11.35,2.91,86,33.01,7.9952
2025-10-03T08:29:52.663419,34.8068626,135.5613423,34.806712000798825,135.56133072723526,16.75,-133.63,LEFT,11.35,2.91,86,33.01,7.9961
2025-10-03T08:29:52.763153,34.8068624,135.5613424,34.806712000798825,135.56133072723526,16.73,-134.68,LEFT,11.35,2.91,86,33.01,7.997
2025-10-03T08:29:52.863673,34.8068623,135.5613424,34.806712000798825,135.56133072723526,16.72,-135.82,BACKWARD,11.35,2.91,86,33.01,7.9979
2025-10-03T08:29:52.976547,34.8068621,135.5613425,34.806712000798825,135.56133072723526,16.7,-136.96,BACKWARD,11.35,2.91,86,33.01,7.9989
2025-10-03T08:29:53.065792,34.806862,135.5613425,34.806712000798825,135.56133072723526,16.68,-138.2,BACKWARD,11.35,2.91,86,33.01,7.9998
2025-10-03T08:29:53.167327,34.8068619,135.5613424,34.806712000798825,135.56133072723526,16.67,-139.47,BACKWARD,11.35,2.91,86,33.01,8.0007
2025-10-03T08:29:53.269839,34.8068617,135.5613424,34.806712000798825,135.56133072723526,16.65,-140.49,BACKWARD,11.35,2.91,86,33.01,8.0016
2025-10-03T08:29:53.364546,34.8068613,135.5613426,34.806712000798825,135.56133072723526,16.61,-141.2,BACKWARD,11.35,2.91,86,33.01,8.0025
2025-10-03T08:29:53.470604,34.8068608,135.5613427,34.806712000798825,135.56133072723526,16.55,-141.79,BACKWARD,11.35,2.91,86,33.01,8.0035
2025-10-03T08:29:53.567079,34.8068605,135.5613428,34.806712000798825,135.56133072723526,16.52,-142.11,BACKWARD,11.35,3.41,86,38.72,8.0045
2025-10-03T08:29:53.665269,34.8068601,135.5613429,34.806712000798825,135.56133072723526,16.48,-142.2,BACKWARD,11.35,3.41,86,38.72,8.0056
2025-10-03T08:29:53.765043,34.8068598,135.561343,34.806712000798825,135.56133072723526,16.44,-142.05,BACKWARD,11.35,3.41,86,38.72,8.0066
2025-10-03T08:29:53.866535,34.8068596,135.5613431,34.806712000798825,135.56133072723526,16.42,-141.54,BACKWARD,11.35,3.41,86,38.72,8.0077
2025-10-03T08:29:53.970804,34.8068593,135.5613432,34.806712000798825,135.56133072723526,16.39,-140.72,BACKWARD,11.35,3.41,86,38.72,8.0088
2025-10-03T08:29:54.066802,34.8068591,135.5613433,34.806712000798825,135.56133072723526,16.37,-139.78,BACKWARD,11.35,3.41,86,38.72,8.0099
2025-10-03T08:29:54.167746,34.8068589,135.5613435,34.806712000798825,135.56133072723526,16.35,-138.79,BACKWARD,11.35,3.41,86,38.72,8.011
2025-10-03T08:29:54.271180,34.8068587,135.5613436,34.806712000798825,135.56133072723526,16.33,-137.77,BACKWARD,11.35,3.41,86,38.72,8.0121
2025-10-03T08:29:54.367647,34.8068581,135.5613439,34.806712000798825,135.56133072723526,16.26,-136.66,BACKWARD,11.35,3.41,86,38.72,8.0131
2025-10-03T08:29:54.476320,34.8068577,135.5613441,34.806712000798825,135.56133072723526,16.22,-135.58,BACKWARD,11.35,3.41,86,38.72,8.0143
2025-10-03T08:29:54.571690,34.8068573,135.5613444,34.806712000798825,135.56133072723526,16.18,-134.47,LEFT,11.29,4.55,86,51.36,8.0156
2025-10-03T08:29:54.668953,34.806857,135.5613446,34.806712000798825,135.56133072723526,16.14,-133.41,LEFT,11.29,4.55,86,51.36,8.017
2025-10-03T08:29:54.769026,34.8068568,135.5613449,34.806712000798825,135.56133072723526,16.12,-132.48,LEFT,11.29,4.55,86,51.36,8.0185
2025-10-03T08:29:54.874467,34.8068565,135.5613451,34.806712000798825,135.56133072723526,16.09,-131.93,LEFT,11.29,4.55,86,51.36,8.02
2025-10-03T08:29:54.977539,34.8068563,135.5613453,34.806712000798825,135.56133072723526,16.07,-131.66,LEFT,11.29,4.55,86,51.36,8.0214
2025-10-03T08:29:55.068287,34.8068561,135.5613454,34.806712000798825,135.56133072723526,16.05,-131.55,LEFT,11.29,4.55,86,51.36,8.0227
2025-10-03T08:29:55.168740,34.8068559,135.5613456,34.806712000798825,135.56133072723526,16.03,-131.46,LEFT,11.29,4.55,86,51.36,8.0242
2025-10-03T08:29:55.272364,34.8068557,135.5613457,34.806712000798825,135.56133072723526,16.01,-131.74,LEFT,11.29,4.55,86,51.36,8.0256
2025-10-03T08:29:55.369392,34.8068552,135.5613458,34.806712000798825,135.56133072723526,15.95,-132.29,LEFT,11.29,4.55,86,51.36,8.027
2025-10-03T08:29:55.478471,34.8068547,135.561346,34.806712000798825,135.56133072723526,15.9,-133.01,LEFT,11.29,4.55,86,51.36,8.0286
2025-10-03T08:29:55.573778,34.8068543,135.5613461,34.806712000798825,135.56133072723526,15.86,-133.82,LEFT,11.36,3.39,86,38.52,8.0296
2025-10-03T08:29:55.670038,34.806854,135.5613462,34.806712000798825,135.56133072723526,15.82,-134.78,LEFT,11.36,3.39,86,38.52,8.0306
2025-10-03T08:29:55.770052,34.8068537,135.5613462,34.806712000798825,135.56133072723526,15.79,-135.95,BACKWARD,11.36,3.39,86,38.52,8.0317
2025-10-03T08:29:55.876398,34.8068535,135.5613462,34.806712000798825,135.56133072723526,15.77,-137.21,BACKWARD,11.34,3.39,86,38.45,8.0328
2025-10-03T08:29:55.977475,34.8068533,135.5613462,34.806712000798825,135.56133072723526,15.75,-138.52,BACKWARD,11.34,3.39,86,38.45,8.0339
2025-10-03T08:29:56.069676,34.8068531,135.5613462,34.806712000798825,135.56133072723526,15.73,-139.83,BACKWARD,11.34,3.39,86,38.45,8.0349
2025-10-03T08:29:56.171277,34.8068529,135.5613462,34.806712000798825,135.56133072723526,15.7,-140.9,BACKWARD,11.34,3.39,86,38.45,8.036
2025-10-03T08:29:56.270624,34.8068527,135.5613462,34.806712000798825,135.56133072723526,15.68,-141.69,BACKWARD,11.34,3.39,86,38.45,8.037
2025-10-03T08:29:56.369798,34.8068523,135.5613463,34.806712000798825,135.56133072723526,15.64,-142.22,BACKWARD,11.34,3.39,86,38.45,8.0381
2025-10-03T08:29:56.473550,34.806852,135.5613465,34.806712000798825,135.56133072723526,15.61,-142.46,BACKWARD,11.34,3.39,86,38.45,8.0392
2025-10-03T08:29:56.571685,34.8068517,135.5613466,34.806712000798825,135.56133072723526,15.57,-142.6,BACKWARD,11.36,3.78,86,42.93,8.0404
2025-10-03T08:29:56.669822,34.8068514,135.5613467,34.806712000798825,135.56133072723526,15.54,-142.4,BACKWARD,11.36,3.78,86,42.93,8.0416
2025-10-03T08:29:56.769766,34.8068511,135.5613468,34.806712000798825,135.56133072723526,15.51,-141.78,BACKWARD,11.36,3.78,86,42.93,8.0427
2025-10-03T08:29:56.872689,34.8068509,135.5613469,34.806712000798825,135.56133072723526,15.49,-140.9,BACKWARD,11.23,5.05,86,56.7,8.0444
2025-10-03T08:29:56.981117,34.8068506,135.561347,34.806712000798825,135.56133072723526,15.46,-139.86,BACKWARD,11.23,5.05,86,56.7,8.0461
2025-10-03T08:29:57.071369,34.8068504,135.5613472,34.806712000798825,135.56133072723526,15.44,-138.85,BACKWARD,11.23,5.05,86,56.7,8.0475
2025-10-03T08:29:57.171791,34.8068502,135.5613473,34.806712000798825,135.56133072723526,15.41,-137.83,BACKWARD,11.23,5.05,86,56.7,8.0491
2025-10-03T08:29:57.274961,34.80685,135.5613475,34.806712000798825,135.56133072723526,15.39,-136.74,BACKWARD,11.23,5.05,86,56.7,8.0507
2025-10-03T08:29:57.372204,34.8068497,135.5613477,34.806712000798825,135.56133072723526,15.36,-135.58,BACKWARD,11.23,5.05,86,56.7,8.0522
2025-10-03T08:29:57.481439,34.8068494,135.5613478,34.806712000798825,135.56133072723526,15.33,-134.5,LEFT,11.23,5.05,86,56.7,8.054
2025-10-03T08:29:57.575771,34.8068492,135.561348,34.806712000798825,135.56133072723526,15.31,-133.42,LEFT,11.23,5.05,86,56.7,8.0554
2025-10-03T08:29:57.672743,34.8068489,135.5613482,34.806712000798825,135.56133072723526,15.28,-132.46,LEFT,11.23,5.05,86,56.7,8.057
2025-10-03T08:29:57.773393,34.8068487,135.5613484,34.806712000798825,135.56133072723526,15.26,-131.88,LEFT,11.23,5.05,86,56.7,8.0586
2025-10-03T08:29:57.878792,34.8068485,135.5613485,34.806712000798825,135.56133072723526,15.24,-131.64,LEFT,11.28,5.46,86,61.61,8.0604
2025-10-03T08:29:57.981460,34.8068484,135.5613487,34.806712000798825,135.56133072723526,15.23,-131.49,LEFT,11.28,5.46,86,61.61,8.0621
2025-10-03T08:29:58.073002,34.8068482,135.5613488,34.806712000798825,135.56133072723526,15.21,-131.55,LEFT,11.28,5.46,86,61.61,8.0637
2025-10-03T08:29:58.173410,34.806848,135.5613489,34.806712000798825,135.56133072723526,15.19,-131.98,LEFT,11.28,5.46,86,61.61,8.0654
2025-10-03T08:29:58.277615,34.8068478,135.561349,34.806712000798825,135.56133072723526,15.17,-132.64,LEFT,11.28,5.46,86,61.61,8.0672
2025-10-03T08:29:58.373989,34.8068473,135.561349,34.806712000798825,135.56133072723526,15.11,-133.46,LEFT,11.28,5.46,86,61.61,8.0688
2025-10-03T08:29:58.481834,34.8068468,135.5613491,34.806712000798825,135.56133072723526,15.06,-134.43,LEFT,11.28,5.46,86,61.61,8.0707
2025-10-03T08:29:58.575365,34.8068465,135.5613491,34.806712000798825,135.56133072723526,15.02,-135.46,BACKWARD,11.28,5.46,86,61.61,8.0723
2025-10-03T08:29:58.673255,34.8068462,135.5613491,34.806712000798825,135.56133072723526,14.99,-136.61,BACKWARD,11.28,5.46,86,61.61,8.074
2025-10-03T08:29:58.772956,34.8068459,135.5613491,34.806712000798825,135.56133072723526,14.96,-137.79,BACKWARD,11.28,5.46,86,61.61,8.0757
2025-10-03T08:29:58.874972,34.8068456,135.5613491,34.806712000798825,135.56133072723526,14.92,-138.97,BACKWARD,11.34,4.35,86,49.34,8.0771
2025-10-03T08:29:58.977280,34.8068454,135.5613491,34.806712000798825,135.56133072723526,14.9,-139.99,BACKWARD,11.34,4.35,86,49.34,8.0785
2025-10-03T08:29:59.073335,34.8068451,135.5613491,34.806712000798825,135.56133072723526,14.87,-140.75,BACKWARD,11.34,4.35,86,49.34,8.0798
2025-10-03T08:29:59.173581,34.8068449,135.5613491,34.806712000798825,135.56133072723526,14.85,-141.34,BACKWARD,11.34,4.35,86,49.34,8.0812
